986 1619227250 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227251 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227247 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227248 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227249 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227250 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227251 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227252 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227253 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227254 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227255 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227256 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227252 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227253 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227254 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227255 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227256 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227257 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227258 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227259 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227260 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227261 6,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227257 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227258 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227259 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227260 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227261 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227262 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227263 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227264 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227265 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227266 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227262 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227263 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227264 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227265 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227266 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227267 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227268 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227269 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227270 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227271 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227267 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227268 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227269 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227270 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227271 3,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227272 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227273 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227274 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227275 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227276 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227277 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227272 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227273 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227274 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227275 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227276 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227277 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227278 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227279 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227280 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227281 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227282 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227278 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227279 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227280 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227281 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227282 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227283 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227284 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227285 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227286 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227287 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227283 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227284 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227285 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227286 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227287 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227288 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227289 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227290 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227291 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227292 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227288 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227289 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227290 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227291 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227292 7,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227293 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227294 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227295 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227296 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227297 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227293 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227294 7,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227295 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227296 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227297 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227298 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227299 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227300 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227301 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227302 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227298 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227299 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227300 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227301 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227302 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227303 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227304 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227305 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227306 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227307 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227303 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227304 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227305 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227306 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227307 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227308 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227309 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227310 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227311 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227312 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227308 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227309 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227310 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227311 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227312 3,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227313 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227314 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227315 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227316 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227317 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227313 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227314 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227315 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227316 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227317 7,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227318 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227319 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227320 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227321 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227322 8,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227318 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227319 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227320 6,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227321 6,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227322 6,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227323 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227324 8,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227325 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227326 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227327 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227323 6,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227324 6,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227325 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227326 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227327 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227328 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227329 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227330 9,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227331 9,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227332 9,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227328 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227329 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227330 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227331 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227332 9,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227333 9,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227334 9,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227335 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227336 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227337 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227333 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227334 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227335 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227336 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227337 3,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227338 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227339 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227340 8,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227341 8,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227342 8,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227338 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227339 3,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227340 11,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227341 11,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227342 11,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227343 8,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227344 8,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227345 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227346 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227347 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227343 11,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227344 11,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227345 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227346 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227347 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227348 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227349 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227350 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227351 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227352 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227348 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227349 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227350 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227351 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227352 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227353 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227354 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227355 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227356 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227357 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227353 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227354 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227355 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227356 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227357 2,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227358 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227359 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227360 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227361 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227362 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227358 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227359 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227360 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227361 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227362 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227363 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227364 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227365 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227366 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227367 4,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227363 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227364 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227365 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227366 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227367 2,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227368 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227369 4,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227370 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227371 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227372 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227368 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227369 2,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227370 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227371 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227372 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227373 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227374 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227375 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227376 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227377 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227373 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227374 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227375 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227376 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227377 5,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227378 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227379 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227380 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227381 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227382 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227378 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227379 5,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227380 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227381 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227382 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227383 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227384 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227385 6,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227386 6,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227387 6,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227383 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227384 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227385 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227386 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227387 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227388 6,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227389 6,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227390 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227391 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227392 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227388 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227389 7,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227390 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227391 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227392 7,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227393 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227394 7,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227395 10,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227396 10,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227397 10,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227393 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227394 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227395 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227396 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227397 9,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227398 10,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227399 10,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227400 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227401 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227402 3,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227398 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227399 9,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227400 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227401 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227402 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227403 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227404 3,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227405 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227406 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227407 4,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227403 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227404 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227405 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227406 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227407 4,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227408 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227409 4,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227410 3,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227411 3,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227412 3,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227408 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227409 4,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227410 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227411 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227412 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227413 3,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227414 3,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227415 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227416 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227417 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227413 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227414 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227415 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227416 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227417 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227418 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227419 5,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227420 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227421 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227422 3,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227418 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227419 5,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227420 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227421 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227422 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227423 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227424 3,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227425 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227426 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227427 7,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227423 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227424 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227425 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227426 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227427 6,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227428 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227429 7,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227430 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227431 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227432 6,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227428 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227429 6,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227430 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227431 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227432 7,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227433 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227434 6,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227435 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227436 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227437 7,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227433 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227434 7,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227435 8,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227436 8,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227437 8,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619227438 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227439 7,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227440 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227441 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227442 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227438 8,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227439 8,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619227440 6,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227441 6,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227442 6,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227443 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227444 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227445 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227446 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227447 6,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619227443 6,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227444 6,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227445 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227446 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227447 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619227448 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227449 6,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619227450 6,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227451 6,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227452 6,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619227448 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227449 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619227450 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227451 5,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619227452 5,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619227453 6,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619227454 6,000000 -1,000000 -101,000000 0,000000 0,000000
