998 1619227285 -0,002070 773,000000 116,400000 116,400000 -20,200000
998 1619227286 -0,002070 773,000000 114,800000 114,800000 -20,200000
998 1619227287 -0,002070 773,000000 113,200000 113,200000 -20,200000
998 1619227288 -0,002070 773,000000 111,600000 111,600000 -20,200000
998 1619227289 -0,002070 773,000000 110,000000 110,000000 -20,200000
998 1619227290 -0,001033 774,800000 109,200000 109,200000 -20,200000
998 1619227291 -0,001033 774,800000 108,400000 108,400000 -20,200000
998 1619227292 -0,001033 774,800000 107,600000 107,600000 -20,200000
998 1619227293 -0,001033 774,800000 106,800000 106,800000 -20,200000
998 1619227294 -0,001033 774,800000 106,000000 106,000000 -20,200000
998 1619227295 0,001288 776,200000 107,000000 107,000000 -20,200000
998 1619227296 0,001288 776,200000 108,000000 108,000000 -20,200000
998 1619227297 0,001288 776,200000 109,000000 109,000000 -20,200000
998 1619227298 0,001288 776,200000 110,000000 110,000000 -20,200000
998 1619227299 0,001288 776,200000 111,000000 111,000000 -20,200000
998 1619227300 0,000772 777,200000 111,600000 111,600000 -20,200000
998 1619227301 0,000772 777,200000 112,200000 112,200000 -20,200000
998 1619227302 0,000772 777,200000 112,800000 112,800000 -20,200000
998 1619227303 0,000772 777,200000 113,400000 113,400000 -20,200000
998 1619227304 0,000772 777,200000 114,000000 114,000000 -20,200000
998 1619227305 -0,000514 778,600000 113,600000 113,600000 -20,200000
998 1619227306 -0,000514 778,600000 113,200000 113,200000 -20,200000
998 1619227307 -0,000514 778,600000 112,800000 112,800000 -20,200000
998 1619227308 -0,000514 778,600000 112,400000 112,400000 -20,200000
998 1619227309 -0,000514 778,600000 112,000000 112,000000 -20,200000
998 1619227310 0,002564 780,000000 114,000000 114,000000 -20,200000
998 1619227311 0,002564 780,000000 116,000000 116,000000 -20,200000
998 1619227312 0,002564 780,000000 118,000000 118,000000 -20,200000
998 1619227313 0,002564 780,000000 120,000000 120,000000 -20,200000
998 1619227314 0,002564 780,000000 122,000000 122,000000 -20,200000
998 1619227315 -0,000256 782,000000 121,800000 121,800000 -20,200000
998 1619227316 -0,000256 782,000000 121,600000 121,600000 -20,200000
998 1619227317 -0,000256 782,000000 121,400000 121,400000 -20,200000
998 1619227318 -0,000256 782,000000 121,200000 121,200000 -20,200000
998 1619227319 -0,000256 782,000000 121,000000 121,000000 -20,200000
998 1619227320 0,002296 784,000000 122,800000 122,800000 -20,200000
998 1619227321 0,002296 784,000000 124,600000 124,600000 -20,200000
998 1619227322 0,002296 784,000000 126,400000 126,400000 -20,200000
998 1619227323 0,002296 784,000000 128,200000 128,200000 -20,200000
998 1619227324 0,002296 784,000000 130,000000 130,000000 -20,200000
998 1619227325 -0,001783 785,200000 128,600000 128,600000 -20,200000
998 1619227326 -0,001783 785,200000 127,200000 127,200000 -20,200000
998 1619227327 -0,001783 785,200000 125,800000 125,800000 -20,200000
998 1619227328 -0,001783 785,200000 124,400000 124,400000 -20,200000
998 1619227329 -0,001783 785,200000 123,000000 123,000000 -20,200000
998 1619227330 -0,000254 787,600000 122,800000 122,800000 -20,200000
998 1619227331 -0,000254 787,600000 122,600000 122,600000 -20,200000
998 1619227332 -0,000254 787,600000 122,400000 122,400000 -20,200000
998 1619227333 -0,000254 787,600000 122,200000 122,200000 -20,200000
998 1619227334 -0,000254 787,600000 122,000000 122,000000 -20,200000
998 1619227335 -0,000507 788,400000 121,600000 121,600000 -20,200000
998 1619227336 -0,000507 788,400000 121,200000 121,200000 -20,200000
998 1619227337 -0,000507 788,400000 120,800000 120,800000 -20,200000
998 1619227338 -0,000507 788,400000 120,400000 120,400000 -20,200000
998 1619227339 -0,000507 788,400000 120,000000 120,000000 -20,200000
998 1619227340 -0,004044 791,200000 116,800000 116,800000 -20,200000
998 1619227341 -0,004044 791,200000 113,600000 113,600000 -20,200000
998 1619227342 -0,004044 791,200000 110,400000 110,400000 -20,200000
998 1619227343 -0,004044 791,200000 107,200000 107,200000 -20,200000
998 1619227344 -0,004044 791,200000 104,000000 104,000000 -20,200000
998 1619227345 0,003029 792,400000 106,400000 106,400000 -20,200000
998 1619227346 0,003029 792,400000 108,800000 108,800000 -20,200000
998 1619227347 0,003029 792,400000 111,200000 111,200000 -20,200000
998 1619227348 0,003029 792,400000 113,600000 113,600000 -20,200000
998 1619227349 0,003029 792,400000 116,000000 116,000000 -20,200000
998 1619227350 -0,000757 793,000000 115,400000 115,400000 -20,200000
998 1619227351 -0,000757 793,000000 114,800000 114,800000 -20,200000
998 1619227352 -0,000757 793,000000 114,200000 114,200000 -20,200000
998 1619227353 -0,000757 793,000000 113,600000 113,600000 -20,200000
998 1619227354 -0,000757 793,000000 113,000000 113,000000 -20,200000
998 1619227355 0,000504 794,000000 113,400000 113,400000 -20,200000
998 1619227356 0,000504 794,000000 113,800000 113,800000 -20,200000
998 1619227357 0,000504 794,000000 114,200000 114,200000 -20,200000
998 1619227358 0,000504 794,000000 114,600000 114,600000 -20,200000
998 1619227359 0,000504 794,000000 115,000000 115,000000 -20,200000
998 1619227360 -0,001007 794,400000 114,200000 114,200000 -20,200000
998 1619227361 -0,001007 794,400000 113,400000 113,400000 -20,200000
998 1619227362 -0,001007 794,400000 112,600000 112,600000 -20,200000
998 1619227363 -0,001007 794,400000 111,800000 111,800000 -20,200000
998 1619227364 -0,001007 794,400000 111,000000 111,000000 -20,200000
998 1619227365 0,002263 795,400000 112,800000 112,800000 -20,200000
998 1619227366 0,002263 795,400000 114,600000 114,600000 -20,200000
998 1619227367 0,002263 795,400000 116,400000 116,400000 -20,200000
998 1619227368 0,002263 795,400000 118,200000 118,200000 -20,200000
998 1619227369 0,002263 795,400000 120,000000 120,000000 -20,200000
998 1619227370 0,001506 797,000000 121,200000 121,200000 -20,200000
998 1619227371 0,001506 797,000000 122,400000 122,400000 -20,200000
998 1619227372 0,001506 797,000000 123,600000 123,600000 -20,200000
998 1619227373 0,001506 797,000000 124,800000 124,800000 -20,200000
998 1619227374 0,001506 797,000000 126,000000 126,000000 -20,200000
998 1619227375 0,002254 798,600000 127,800000 127,800000 -20,200000
998 1619227376 0,002254 798,600000 129,600000 129,600000 -20,200000
998 1619227377 0,002254 798,600000 131,400000 131,400000 -20,200000
998 1619227378 0,002254 798,600000 133,200000 133,200000 -20,200000
998 1619227379 0,002254 798,600000 135,000000 135,000000 -20,200000
998 1619227380 -0,004000 800,000000 131,800000 131,800000 -20,200000
998 1619227381 -0,004000 800,000000 128,600000 128,600000 -20,200000
998 1619227382 -0,004000 800,000000 125,400000 125,400000 -20,200000
998 1619227383 -0,004000 800,000000 122,200000 122,200000 -20,200000
998 1619227384 -0,004000 800,000000 119,000000 119,000000 -20,200000
998 1619227385 -0,001248 801,400000 118,000000 118,000000 -20,200000
998 1619227386 -0,001248 801,400000 117,000000 117,000000 -20,200000
998 1619227387 -0,001248 801,400000 116,000000 116,000000 -20,200000
998 1619227388 -0,001248 801,400000 115,000000 115,000000 -20,200000
998 1619227389 -0,001248 801,400000 114,000000 114,000000 -20,200000
998 1619227390 -0,000249 803,400000 113,800000 113,800000 -20,200000
998 1619227391 -0,000249 803,400000 113,600000 113,600000 -20,200000
998 1619227392 -0,000249 803,400000 113,400000 113,400000 -20,200000
998 1619227393 -0,000249 803,400000 113,200000 113,200000 -20,200000
998 1619227394 -0,000249 803,400000 113,000000 113,000000 -20,200000
998 1619227395 0,000496 806,000000 113,400000 113,400000 -20,200000
998 1619227396 0,000496 806,000000 113,800000 113,800000 -20,200000
998 1619227397 0,000496 806,000000 114,200000 114,200000 -20,200000
998 1619227398 0,000496 806,000000 114,600000 114,600000 -20,200000
998 1619227399 0,000496 806,000000 115,000000 115,000000 -20,200000
998 1619227400 -0,000496 807,200000 114,600000 114,600000 -20,200000
998 1619227401 -0,000496 807,200000 114,200000 114,200000 -20,200000
998 1619227402 -0,000496 807,200000 113,800000 113,800000 -20,200000
998 1619227403 -0,000496 807,200000 113,400000 113,400000 -20,200000
998 1619227404 -0,000496 807,200000 113,000000 113,000000 -20,200000
998 1619227405 -0,000247 808,600000 112,800000 112,800000 -20,200000
998 1619227406 -0,000247 808,600000 112,600000 112,600000 -20,200000
998 1619227407 -0,000247 808,600000 112,400000 112,400000 -20,200000
998 1619227408 -0,000247 808,600000 112,200000 112,200000 -20,200000
998 1619227409 -0,000247 808,600000 112,000000 112,000000 -20,200000
998 1619227410 0,000741 809,800000 112,600000 112,600000 -20,200000
998 1619227411 0,000741 809,800000 113,200000 113,200000 -20,200000
998 1619227412 0,000741 809,800000 113,800000 113,800000 -20,200000
998 1619227413 0,000741 809,800000 114,400000 114,400000 -20,200000
998 1619227414 0,000741 809,800000 115,000000 115,000000 -20,200000
998 1619227415 0,000000 811,200000 115,000000 115,000000 -20,200000
998 1619227416 0,000000 811,200000 115,000000 115,000000 -20,200000
998 1619227417 0,000000 811,200000 115,000000 115,000000 -20,200000
998 1619227418 0,000000 811,200000 115,000000 115,000000 -20,200000
998 1619227419 0,000000 811,200000 115,000000 115,000000 -20,200000
998 1619227420 0,001232 811,800000 116,000000 116,000000 -20,200000
998 1619227421 0,001232 811,800000 117,000000 117,000000 -20,200000
998 1619227422 0,001232 811,800000 118,000000 118,000000 -20,200000
998 1619227423 0,001232 811,800000 119,000000 119,000000 -20,200000
998 1619227424 0,001232 811,800000 120,000000 120,000000 -20,200000
998 1619227425 0,000492 813,800000 120,400000 120,400000 -20,200000
998 1619227426 0,000492 813,800000 120,800000 120,800000 -20,200000
998 1619227427 0,000492 813,800000 121,200000 121,200000 -20,200000
998 1619227428 0,000492 813,800000 121,600000 121,600000 -20,200000
998 1619227429 0,000492 813,800000 122,000000 122,000000 -20,200000
998 1619227430 -0,001226 815,400000 121,000000 121,000000 -20,200000
998 1619227431 -0,001226 815,400000 120,000000 120,000000 -20,200000
998 1619227432 -0,001226 815,400000 119,000000 119,000000 -20,200000
998 1619227433 -0,001226 815,400000 118,000000 118,000000 -20,200000
998 1619227434 -0,001226 815,400000 117,000000 117,000000 -20,200000
998 1619227435 -0,000734 817,400000 116,400000 116,400000 -20,200000
998 1619227436 -0,000734 817,400000 115,800000 115,800000 -20,200000
998 1619227437 -0,000734 817,400000 115,200000 115,200000 -20,200000
998 1619227438 -0,000734 817,400000 114,600000 114,600000 -20,200000
998 1619227439 -0,000734 817,400000 114,000000 114,000000 -20,200000
998 1619227440 -0,000977 819,000000 113,200000 113,200000 -20,200000
998 1619227441 -0,000977 819,000000 112,400000 112,400000 -20,200000
998 1619227442 -0,000977 819,000000 111,600000 111,600000 -20,200000
998 1619227443 -0,000977 819,000000 110,800000 110,800000 -20,200000
998 1619227444 -0,000977 819,000000 110,000000 110,000000 -20,200000
998 1619227445 0,001462 820,800000 111,200000 111,200000 -20,200000
998 1619227446 0,001462 820,800000 112,400000 112,400000 -20,200000
998 1619227447 0,001462 820,800000 113,600000 113,600000 -20,200000
998 1619227448 0,001462 820,800000 114,800000 114,800000 -20,200000
998 1619227449 0,001462 820,800000 116,000000 116,000000 -20,200000
998 1619227450 0,000973 822,400000 116,800000 116,800000 -20,200000
998 1619227451 0,000973 822,400000 117,600000 117,600000 -20,200000
998 1619227452 0,000973 822,400000 118,400000 118,400000 -20,200000
998 1619227453 0,000973 822,400000 119,200000 119,200000 -20,200000
998 1619227454 0,000973 822,400000 120,000000 120,000000 -20,200000
998 1619227455 -0,002430 823,000000 118,000000 118,000000 -20,200000
998 1619227456 -0,002430 823,000000 116,000000 116,000000 -20,200000
998 1619227457 -0,002430 823,000000 114,000000 114,000000 -20,200000
998 1619227458 -0,002430 823,000000 112,000000 112,000000 -20,200000
998 1619227459 -0,002430 823,000000 110,000000 110,000000 -20,200000
998 1619227460 0,000000 823,800000 110,000000 110,000000 -20,200000
998 1619227461 0,000000 823,800000 110,000000 110,000000 -20,200000
998 1619227462 0,000000 823,800000 110,000000 110,000000 -20,200000
998 1619227463 0,000000 823,800000 110,000000 110,000000 -20,200000
998 1619227464 0,000000 823,800000 110,000000 110,000000 -20,200000
998 1619227465 0,001212 825,200000 111,000000 111,000000 -20,200000
998 1619227466 0,001212 825,200000 112,000000 112,000000 -20,200000
998 1619227467 0,001212 825,200000 113,000000 113,000000 -20,200000
998 1619227468 0,001212 825,200000 114,000000 114,000000 -20,200000
998 1619227469 0,001212 825,200000 115,000000 115,000000 -20,200000
998 1619227470 0,000969 825,600000 115,800000 115,800000 -20,200000
998 1619227471 0,000969 825,600000 116,600000 116,600000 -20,200000
998 1619227472 0,000969 825,600000 117,400000 117,400000 -20,200000
998 1619227473 0,000969 825,600000 118,200000 118,200000 -20,200000
998 1619227474 0,000969 825,600000 119,000000 119,000000 -20,200000
998 1619227475 -0,000242 826,800000 118,800000 118,800000 -20,200000
998 1619227476 -0,000242 826,800000 118,600000 118,600000 -20,200000
998 1619227477 -0,000242 826,800000 118,400000 118,400000 -20,200000
998 1619227478 -0,000242 826,800000 118,200000 118,200000 -20,200000
998 1619227479 -0,000242 826,800000 118,000000 118,000000 -20,200000
998 1619227480 0,001689 828,800000 119,400000 119,400000 -20,200000
998 1619227481 0,001689 828,800000 120,800000 120,800000 -20,200000
998 1619227482 0,001689 828,800000 122,200000 122,200000 -20,200000
998 1619227483 0,001689 828,800000 123,600000 123,600000 -20,200000
998 1619227484 0,001689 828,800000 125,000000 125,000000 -20,200000
998 1619227485 0,000481 831,400000 125,400000 125,400000 -20,200000
998 1619227486 0,000481 831,400000 125,800000 125,800000 -20,200000
998 1619227487 0,000481 831,400000 126,200000 126,200000 -20,200000
998 1619227488 0,000481 831,400000 126,600000 126,600000 -20,200000
998 1619227489 0,000481 831,400000 127,000000 127,000000 -20,200000
998 1619227490 -0,000720 833,400000 126,400000 126,400000 -20,200000
998 1619227491 -0,000720 833,400000 125,800000 125,800000 -20,200000
998 1619227492 -0,000720 833,400000 125,200000 125,200000 -20,200000
998 1619227493 -0,000720 833,400000 124,600000 124,600000 -20,200000
998 1619227494 -0,000720 833,400000 124,000000 124,000000 -20,200000
998 1619227495 -0,001437 834,800000 122,800000 122,800000 -20,200000
998 1619227496 -0,001437 834,800000 121,600000 121,600000 -20,200000
998 1619227497 -0,001437 834,800000 120,400000 120,400000 -20,200000
998 1619227498 -0,001437 834,800000 119,200000 119,200000 -20,200000
998 1619227499 -0,001437 834,800000 118,000000 118,000000 -20,200000
998 1619227500 -0,003585 836,800000 115,000000 115,000000 -20,200000
998 1619227501 -0,003585 836,800000 112,000000 112,000000 -20,200000
998 1619227502 -0,003585 836,800000 109,000000 109,000000 -20,200000
998 1619227503 -0,003585 836,800000 106,000000 106,000000 -20,200000
998 1619227504 -0,003585 836,800000 103,000000 103,000000 -20,200000
998 1619227505 0,001193 838,000000 104,000000 104,000000 -20,200000
998 1619227506 0,001193 838,000000 105,000000 105,000000 -20,200000
998 1619227507 0,001193 838,000000 106,000000 106,000000 -20,200000
998 1619227508 0,001193 838,000000 107,000000 107,000000 -20,200000
998 1619227509 0,001193 838,000000 108,000000 108,000000 -20,200000
998 1619227510 -0,000238 839,000000 107,800000 107,800000 -20,200000
998 1619227511 -0,000238 839,000000 107,600000 107,600000 -20,200000
998 1619227512 -0,000238 839,000000 107,400000 107,400000 -20,200000
998 1619227513 -0,000238 839,000000 107,200000 107,200000 -20,200000
998 1619227514 -0,000238 839,000000 107,000000 107,000000 -20,200000
998 1619227515 0,002142 840,200000 108,800000 108,800000 -20,200000
998 1619227516 0,002142 840,200000 110,600000 110,600000 -20,200000
998 1619227517 0,002142 840,200000 112,400000 112,400000 -20,200000
998 1619227518 0,002142 840,200000 114,200000 114,200000 -20,200000
998 1619227519 0,002142 840,200000 116,000000 116,000000 -20,200000
998 1619227520 -0,000475 841,600000 115,600000 115,600000 -20,200000
998 1619227521 -0,000475 841,600000 115,200000 115,200000 -20,200000
998 1619227522 -0,000475 841,600000 114,800000 114,800000 -20,200000
998 1619227523 -0,000475 841,600000 114,400000 114,400000 -20,200000
998 1619227524 -0,000475 841,600000 114,000000 114,000000 -20,200000
998 1619227525 0,002374 842,600000 116,000000 116,000000 -20,200000
998 1619227526 0,002374 842,600000 118,000000 118,000000 -20,200000
998 1619227527 0,002374 842,600000 120,000000 120,000000 -20,200000
998 1619227528 0,002374 842,600000 122,000000 122,000000 -20,200000
998 1619227529 0,002374 842,600000 124,000000 124,000000 -20,200000
998 1619227530 -0,004498 844,800000 120,200000 120,200000 -20,200000
998 1619227531 -0,004498 844,800000 116,400000 116,400000 -20,200000
998 1619227532 -0,004498 844,800000 112,600000 112,600000 -20,200000
998 1619227533 -0,004498 844,800000 108,800000 108,800000 -20,200000
998 1619227534 -0,004498 844,800000 105,000000 105,000000 -20,200000
998 1619227535 0,002597 847,000000 107,200000 107,200000 -20,200000
998 1619227536 0,002597 847,000000 109,400000 109,400000 -20,200000
998 1619227537 0,002597 847,000000 111,600000 111,600000 -20,200000
998 1619227538 0,002597 847,000000 113,800000 113,800000 -20,200000
998 1619227539 0,002597 847,000000 116,000000 116,000000 -20,200000
998 1619227540 -0,000236 847,600000 115,800000 115,800000 -20,200000
998 1619227541 -0,000236 847,600000 115,600000 115,600000 -20,200000
998 1619227542 -0,000236 847,600000 115,400000 115,400000 -20,200000
998 1619227543 -0,000236 847,600000 115,200000 115,200000 -20,200000
998 1619227544 -0,000236 847,600000 115,000000 115,000000 -20,200000
998 1619227545 -0,002120 849,200000 113,200000 113,200000 -20,200000
998 1619227546 -0,002120 849,200000 111,400000 111,400000 -20,200000
998 1619227547 -0,002120 849,200000 109,600000 109,600000 -20,200000
998 1619227548 -0,002120 849,200000 107,800000 107,800000 -20,200000
998 1619227549 -0,002120 849,200000 106,000000 106,000000 -20,200000
998 1619227550 0,000941 850,000000 106,800000 106,800000 -20,200000
998 1619227551 0,000941 850,000000 107,600000 107,600000 -20,200000
998 1619227552 0,000941 850,000000 108,400000 108,400000 -20,200000
998 1619227553 0,000941 850,000000 109,200000 109,200000 -20,200000
998 1619227554 0,000941 850,000000 110,000000 110,000000 -20,200000
998 1619227555 -0,000705 851,200000 109,400000 109,400000 -20,200000
998 1619227556 -0,000705 851,200000 108,800000 108,800000 -20,200000
998 1619227557 -0,000705 851,200000 108,200000 108,200000 -20,200000
998 1619227558 -0,000705 851,200000 107,600000 107,600000 -20,200000
998 1619227559 -0,000705 851,200000 107,000000 107,000000 -20,200000
998 1619227560 0,003516 853,200000 110,000000 110,000000 -20,200000
998 1619227561 0,003516 853,200000 113,000000 113,000000 -20,200000
998 1619227562 0,003516 853,200000 116,000000 116,000000 -20,200000
998 1619227563 0,003516 853,200000 119,000000 119,000000 -20,200000
998 1619227564 0,003516 853,200000 122,000000 122,000000 -20,200000
998 1619227565 0,000000 853,800000 122,000000 122,000000 -20,200000
998 1619227566 0,000000 853,800000 122,000000 122,000000 -20,200000
998 1619227567 0,000000 853,800000 122,000000 122,000000 -20,200000
998 1619227568 0,000000 853,800000 122,000000 122,000000 -20,200000
998 1619227569 0,000000 853,800000 122,000000 122,000000 -20,200000
998 1619227570 0,000000 855,400000 122,000000 122,000000 -20,200000
998 1619227571 0,000000 855,400000 122,000000 122,000000 -20,200000
998 1619227572 0,000000 855,400000 122,000000 122,000000 -20,200000
998 1619227573 0,000000 855,400000 122,000000 122,000000 -20,200000
998 1619227574 0,000000 855,400000 122,000000 122,000000 -20,200000
998 1619227575 0,000467 857,000000 122,400000 122,400000 -20,200000
998 1619227576 0,000467 857,000000 122,800000 122,800000 -20,200000
998 1619227577 0,000467 857,000000 123,200000 123,200000 -20,200000
998 1619227578 0,000467 857,000000 123,600000 123,600000 -20,200000
998 1619227579 0,000467 857,000000 124,000000 124,000000 -20,200000
998 1619227580 -0,001864 858,400000 122,400000 122,400000 -20,200000
998 1619227581 -0,001864 858,400000 120,800000 120,800000 -20,200000
998 1619227582 -0,001864 858,400000 119,200000 119,200000 -20,200000
998 1619227583 -0,001864 858,400000 117,600000 117,600000 -20,200000
998 1619227584 -0,001864 858,400000 116,000000 116,000000 -20,200000
998 1619227585 -0,000465 861,000000 115,600000 115,600000 -20,200000
998 1619227586 -0,000465 861,000000 115,200000 115,200000 -20,200000
998 1619227587 -0,000465 861,000000 114,800000 114,800000 -20,200000
998 1619227588 -0,000465 861,000000 114,400000 114,400000 -20,200000
998 1619227589 -0,000465 861,000000 114,000000 114,000000 -20,200000
998 1619227590 0,000000 863,000000 114,000000 114,000000 -20,200000
998 1619227591 0,000000 863,000000 114,000000 114,000000 -20,200000
998 1619227592 0,000000 863,000000 114,000000 114,000000 -20,200000
998 1619227593 0,000000 863,000000 114,000000 114,000000 -20,200000
998 1619227594 0,000000 863,000000 114,000000 114,000000 -20,200000
998 1619227595 0,000231 864,000000 114,200000 114,200000 -20,200000
998 1619227596 0,000231 864,000000 114,400000 114,400000 -20,200000
998 1619227597 0,000231 864,000000 114,600000 114,600000 -20,200000
998 1619227598 0,000231 864,000000 114,800000 114,800000 -20,200000
998 1619227599 0,000231 864,000000 115,000000 115,000000 -20,200000
998 1619227600 -0,002543 865,200000 112,800000 112,800000 -20,200000
998 1619227601 -0,002543 865,200000 110,600000 110,600000 -20,200000
998 1619227602 -0,002543 865,200000 108,400000 108,400000 -20,200000
998 1619227603 -0,002543 865,200000 106,200000 106,200000 -20,200000
998 1619227604 -0,002543 865,200000 104,000000 104,000000 -20,200000
998 1619227605 0,000923 866,600000 104,800000 104,800000 -20,200000
998 1619227606 0,000923 866,600000 105,600000 105,600000 -20,200000
998 1619227607 0,000923 866,600000 106,400000 106,400000 -20,200000
998 1619227608 0,000923 866,600000 107,200000 107,200000 -20,200000
998 1619227609 0,000923 866,600000 108,000000 108,000000 -20,200000
998 1619227610 -0,000691 867,800000 107,400000 107,400000 -20,200000
998 1619227611 -0,000691 867,800000 106,800000 106,800000 -20,200000
998 1619227612 -0,000691 867,800000 106,200000 106,200000 -20,200000
998 1619227613 -0,000691 867,800000 105,600000 105,600000 -20,200000
998 1619227614 -0,000691 867,800000 105,000000 105,000000 -20,200000
998 1619227615 0,002300 869,600000 107,000000 107,000000 -20,200000
998 1619227616 0,002300 869,600000 109,000000 109,000000 -20,200000
998 1619227617 0,002300 869,600000 111,000000 111,000000 -20,200000
998 1619227618 0,002300 869,600000 113,000000 113,000000 -20,200000
998 1619227619 0,002300 869,600000 115,000000 115,000000 -20,200000
998 1619227620 -0,000689 870,800000 114,400000 114,400000 -20,200000
998 1619227621 -0,000689 870,800000 113,800000 113,800000 -20,200000
998 1619227622 -0,000689 870,800000 113,200000 113,200000 -20,200000
998 1619227623 -0,000689 870,800000 112,600000 112,600000 -20,200000
998 1619227624 -0,000689 870,800000 112,000000 112,000000 -20,200000
998 1619227625 0,001606 872,000000 113,400000 113,400000 -20,200000
998 1619227626 0,001606 872,000000 114,800000 114,800000 -20,200000
998 1619227627 0,001606 872,000000 116,200000 116,200000 -20,200000
998 1619227628 0,001606 872,000000 117,600000 117,600000 -20,200000
998 1619227629 0,001606 872,000000 119,000000 119,000000 -20,200000
998 1619227630 -0,000229 873,600000 118,800000 118,800000 -20,200000
998 1619227631 -0,000229 873,600000 118,600000 118,600000 -20,200000
998 1619227632 -0,000229 873,600000 118,400000 118,400000 -20,200000
998 1619227633 -0,000229 873,600000 118,200000 118,200000 -20,200000
998 1619227634 -0,000229 873,600000 118,000000 118,000000 -20,200000
998 1619227635 -0,001599 875,600000 116,600000 116,600000 -20,200000
998 1619227636 -0,001599 875,600000 115,200000 115,200000 -20,200000
998 1619227637 -0,001599 875,600000 113,800000 113,800000 -20,200000
998 1619227638 -0,001599 875,600000 112,400000 112,400000 -20,200000
998 1619227639 -0,001599 875,600000 111,000000 111,000000 -20,200000
998 1619227640 -0,000684 877,400000 110,400000 110,400000 -20,200000
998 1619227641 -0,000684 877,400000 109,800000 109,800000 -20,200000
998 1619227642 -0,000684 877,400000 109,200000 109,200000 -20,200000
998 1619227643 -0,000684 877,400000 108,600000 108,600000 -20,200000
998 1619227644 -0,000684 877,400000 108,000000 108,000000 -20,200000
998 1619227645 0,002276 878,600000 110,000000 110,000000 -20,200000
998 1619227646 0,002276 878,600000 112,000000 112,000000 -20,200000
998 1619227647 0,002276 878,600000 114,000000 114,000000 -20,200000
998 1619227648 0,002276 878,600000 116,000000 116,000000 -20,200000
998 1619227649 0,002276 878,600000 118,000000 118,000000 -20,200000
998 1619227650 -0,001592 879,600000 116,600000 116,600000 -20,200000
998 1619227651 -0,001592 879,600000 115,200000 115,200000 -20,200000
998 1619227652 -0,001592 879,600000 113,800000 113,800000 -20,200000
998 1619227653 -0,001592 879,600000 112,400000 112,400000 -20,200000
998 1619227715 0,000000 1,000000 107,000000 107,000000 10201,000000
998 1619227714 -2,000000 0,200000 107,000000 107,000000 2040,232000
998 1619227713 -2,000000 0,200000 107,400000 107,400000 2040,232000
998 1619227712 -2,000000 0,200000 107,800000 107,800000 2040,232000
998 1619227711 -2,000000 0,200000 108,200000 108,200000 2040,232000
998 1619227710 -2,000000 0,200000 108,600000 108,600000 2040,232000
998 1619227709 -13,000000 0,200000 109,000000 109,000000 2041,552000
998 1619227708 -13,000000 0,200000 111,600000 111,600000 2041,552000
998 1619227707 -13,000000 0,200000 114,200000 114,200000 2041,552000
998 1619227706 -13,000000 0,200000 116,800000 116,800000 2041,552000
998 1619227705 -13,000000 0,200000 119,400000 119,400000 2041,552000
998 1619227704 5,000000 0,200000 122,000000 122,000000 2040,400000
998 1619227703 5,000000 0,200000 121,000000 121,000000 2040,400000
998 1619227702 5,000000 0,200000 120,000000 120,000000 2040,400000
998 1619227701 5,000000 0,200000 119,000000 119,000000 2040,400000
998 1619227700 5,000000 0,200000 118,000000 118,000000 2040,400000
998 1619227699 2,000000 0,200000 117,000000 117,000000 2040,232000
998 1619227698 2,000000 0,200000 116,600000 116,600000 2040,232000
998 1619227697 2,000000 0,200000 116,200000 116,200000 2040,232000
998 1619227696 2,000000 0,200000 115,800000 115,800000 2040,232000
998 1619227695 2,000000 0,200000 115,400000 115,400000 2040,232000
998 1619227694 -7,000000 0,200000 115,000000 115,000000 2040,592000
998 1619227693 -7,000000 0,200000 116,400000 116,400000 2040,592000
998 1619227692 -7,000000 0,200000 117,800000 117,800000 2040,592000
998 1619227691 -7,000000 0,200000 119,200000 119,200000 2040,592000
998 1619227690 -7,000000 0,200000 120,600000 120,600000 2040,592000
998 1619227689 -6,000000 0,200000 122,000000 122,000000 2040,488000
998 1619227688 -6,000000 0,200000 123,200000 123,200000 2040,488000
998 1619227687 -6,000000 0,200000 124,400000 124,400000 2040,488000
998 1619227686 -6,000000 0,200000 125,600000 125,600000 2040,488000
998 1619227685 -6,000000 0,200000 126,800000 126,800000 2040,488000
998 1619227684 5,000000 0,200000 128,000000 128,000000 2040,400000
998 1619227683 5,000000 0,200000 127,000000 127,000000 2040,400000
998 1619227682 5,000000 0,200000 126,000000 126,000000 2040,400000
998 1619227681 5,000000 0,200000 125,000000 125,000000 2040,400000
998 1619227680 5,000000 0,200000 124,000000 124,000000 2040,400000
998 1619227679 5,000000 0,200000 123,000000 123,000000 2040,400000
998 1619227678 5,000000 0,200000 122,000000 122,000000 2040,400000
998 1619227677 5,000000 0,200000 121,000000 121,000000 2040,400000
998 1619227676 5,000000 0,200000 120,000000 120,000000 2040,400000
998 1619227675 5,000000 0,200000 119,000000 119,000000 2040,400000
998 1619227674 5,000000 0,200000 118,000000 118,000000 2040,400000
998 1619227673 5,000000 0,200000 117,000000 117,000000 2040,400000
998 1619227672 5,000000 0,200000 116,000000 116,000000 2040,400000
998 1619227671 5,000000 0,200000 115,000000 115,000000 2040,400000
998 1619227670 5,000000 0,200000 114,000000 114,000000 2040,400000
998 1619227669 8,000000 0,200000 113,000000 113,000000 2040,712000
998 1619227668 8,000000 0,200000 111,400000 111,400000 2040,712000
